datetime,count
2012-09-22 08:00:00,125.80928735111232
2012-09-22 09:00:00,141.14297379447916
2012-09-22 10:00:00,167.19380366825766
2012-09-22 11:00:00,209.3443811091856
2012-09-22 12:00:00,252.1190604175651
2012-09-22 13:00:00,306.09874073483013
2012-09-22 14:00:00,361.076826200822
2012-09-22 15:00:00,377.64185550019874
2012-09-22 16:00:00,385.2289886659446
2012-09-22 17:00:00,417.06691027026915
2012-09-22 18:00:00,404.4267880345009
2012-09-22 19:00:00,385.550357244038
2012-09-22 20:00:00,449.35868851835977
2012-09-22 21:00:00,435.05255050485204
2012-09-22 22:00:00,463.37394008574654
2012-09-22 23:00:00,554.1837880856481
2012-09-23 00:00:00,130.47778122049357
2012-09-23 01:00:00,124.26090475355602
2012-09-23 02:00:00,138.19624712002883
2012-09-23 03:00:00,131.04929105665238
2012-09-23 04:00:00,132.88617758785713
2012-09-23 05:00:00,137.0718645491541
2012-09-23 06:00:00,134.6394039213781
2012-09-23 07:00:00,159.42464729388976
2012-09-23 08:00:00,198.53763429421133
2012-09-23 09:00:00,232.76373435067816
2012-09-23 10:00:00,273.0574849075681
2012-09-23 11:00:00,289.1957354154785
2012-09-23 12:00:00,313.3318329198675
2012-09-23 13:00:00,361.2097030109498
2012-09-23 14:00:00,394.3638528509561
2012-09-23 15:00:00,462.3192376978215
2012-09-23 16:00:00,515.4538226516769
2012-09-23 17:00:00,551.5838195528919
2012-09-23 18:00:00,567.9837343769833
2012-09-23 19:00:00,567.2303048640651
2012-09-23 20:00:00,614.071097322321
2012-09-23 21:00:00,701.4316289016696
2012-09-23 22:00:00,630.9630472447053
2012-09-23 23:00:00,692.9047812704769
2012-09-24 00:00:00,54.724905738276924
2012-09-24 01:00:00,56.889947610164235
2012-09-24 02:00:00,79.04588476031664
2012-09-24 03:00:00,76.25550737011365
2012-09-24 04:00:00,75.00875045371073
2012-09-24 05:00:00,91.23713694046872
2012-09-24 06:00:00,108.16378867937591
2012-09-24 07:00:00,112.1449758775543
2012-09-24 08:00:00,163.45463505855227
2012-09-24 09:00:00,193.68058350898957
2012-09-24 10:00:00,228.3416138072095
2012-09-24 11:00:00,298.1972874632264
2012-09-24 12:00:00,353.44345130056456
2012-09-24 13:00:00,408.04598386091754
2012-09-24 14:00:00,437.8918660631214
2012-09-24 15:00:00,469.2862813879084
2012-09-24 16:00:00,579.1423348496043
2012-09-24 17:00:00,603.067558290681
2012-09-24 18:00:00,652.4974263913884
2012-09-24 19:00:00,702.4953332976676
2012-09-24 20:00:00,647.5768806298723
2012-09-24 21:00:00,730.1374572704382
2012-09-24 22:00:00,837.3717700252784
2012-09-24 23:00:00,714.1355281099372
2012-09-25 00:00:00,52.31072317547029
2012-09-25 01:00:00,51.1456171557976
2012-09-25 02:00:00,50.121958773332906
2012-09-25 03:00:00,60.46955372252537
2012-09-25 04:00:00,68.60161893787024
2012-09-25 05:00:00,69.57804367898476
2012-09-25 06:00:00,86.06478746398007
2012-09-25 07:00:00,95.5383215341952
2012-09-25 08:00:00,136.3385718173034
2012-09-25 09:00:00,190.21152810694574
2012-09-25 10:00:00,226.38838471245685
2012-09-25 11:00:00,268.97725010265606
2012-09-25 12:00:00,309.9563368888532
2012-09-25 13:00:00,324.59444836711606
2012-09-25 14:00:00,420.2437250107628
2012-09-25 15:00:00,490.51793832687616
2012-09-25 16:00:00,521.2711027025435
2012-09-25 17:00:00,580.5450638115926
2012-09-25 18:00:00,613.5665994417953
2012-09-25 19:00:00,609.1276692063951
2012-09-25 20:00:00,639.03947885557
2012-09-25 21:00:00,714.6688520043899
2012-09-25 22:00:00,795.8920471632964
2012-09-25 23:00:00,901.3415904566791
2012-09-26 00:00:00,62.29641201293807
2012-09-26 01:00:00,70.37277767985165
2012-09-26 02:00:00,91.07355015258703
2012-09-26 03:00:00,101.95329290545243
2012-09-26 04:00:00,86.06319926863378
2012-09-26 05:00:00,95.53927268838358
2012-09-26 06:00:00,106.88124094908396
2012-09-26 07:00:00,111.07267744864343
2012-09-26 08:00:00,136.82314734039497
2012-09-26 09:00:00,164.81789426503173
2012-09-26 10:00:00,166.3274848638533
2012-09-26 11:00:00,216.9710849992035
2012-09-26 12:00:00,249.17564120936845
2012-09-26 13:00:00,301.1303001762731
2012-09-26 14:00:00,436.4490709233097
2012-09-26 15:00:00,490.19148278054865
2012-09-26 16:00:00,569.740615516126
2012-09-26 17:00:00,613.1317258122518
2012-09-26 18:00:00,671.4574424617607
2012-09-26 19:00:00,613.6243008676914
2012-09-26 20:00:00,527.7252378598339
2012-09-26 21:00:00,624.7528371943662
2012-09-26 22:00:00,520.758114531362
2012-09-26 23:00:00,770.2896313099079
2012-09-27 00:00:00,48.32621433909919
2012-09-27 01:00:00,54.15477772231556
2012-09-27 02:00:00,60.67206517583301
2012-09-27 03:00:00,66.24524579988542
2012-09-27 04:00:00,62.80151670825418
2012-09-27 05:00:00,78.32017026076292
2012-09-27 06:00:00,84.78057050388564
2012-09-27 07:00:00,104.11942996416417
2012-09-27 08:00:00,130.9692983988766
2012-09-27 09:00:00,157.39333958968442
2012-09-27 10:00:00,288.5756371970189
2012-09-27 11:00:00,326.49657269153846
2012-09-27 12:00:00,399.25071018678807
2012-09-27 13:00:00,429.9742043290017
2012-09-27 14:00:00,548.6835455965817
2012-09-27 15:00:00,598.3573432381072
2012-09-27 16:00:00,541.7500311306292
2012-09-27 17:00:00,463.6178611650107
2012-09-27 18:00:00,507.7438500719831
2012-09-27 19:00:00,501.5469396708675
2012-09-27 20:00:00,627.9381332133565
2012-09-27 21:00:00,401.20428678058806
2012-09-27 22:00:00,448.7301958719688
2012-09-27 23:00:00,483.2517661947309
2012-09-28 00:00:00,34.603945751275646
2012-09-28 01:00:00,37.016238408923634
2012-09-28 02:00:00,45.22692700579007
2012-09-28 03:00:00,76.59704176828184
2012-09-28 04:00:00,55.12844965471765
2012-09-28 05:00:00,75.38708460246598
2012-09-28 06:00:00,92.97654275223525
2012-09-28 07:00:00,101.46901411165761
2012-09-28 08:00:00,113.64495142372826
2012-09-28 09:00:00,148.0821408849345
2012-09-28 10:00:00,179.38026924431745
2012-09-28 11:00:00,222.20908738124575
2012-09-28 12:00:00,350.31170110378537
2012-09-28 13:00:00,408.91946653265506
2012-09-28 14:00:00,438.24145442338255
2012-09-28 15:00:00,477.5347653283486
2012-09-28 16:00:00,543.160972794242
2012-09-28 17:00:00,586.0395920127568
2012-09-28 18:00:00,671.7227982182978
2012-09-28 19:00:00,517.2565508506926
2012-09-28 20:00:00,545.3176479463295
2012-09-28 21:00:00,615.0082593565894
2012-09-28 22:00:00,1029.221281600509
2012-09-28 23:00:00,1107.381104772743
2012-09-29 00:00:00,111.74706973428968
2012-09-29 01:00:00,121.04112189675529
2012-09-29 02:00:00,162.35695107218487
2012-09-29 03:00:00,166.83544134722123
2012-09-29 04:00:00,157.1268581306282
2012-09-29 05:00:00,155.74165848464384
2012-09-29 06:00:00,171.53192634834895
2012-09-29 07:00:00,171.55645526579985
2012-09-29 08:00:00,188.88260841790384
2012-09-29 09:00:00,214.17318540514614
2012-09-29 10:00:00,264.7161355062314
2012-09-29 11:00:00,303.6139096225024
2012-09-29 12:00:00,373.14569847916874
2012-09-29 13:00:00,403.98756112112056
2012-09-29 14:00:00,441.9544311115508
2012-09-29 15:00:00,458.47237309468693
2012-09-29 16:00:00,506.19894134441734
2012-09-29 17:00:00,594.1765148900296
2012-09-29 18:00:00,562.1513328552721
2012-09-29 19:00:00,534.5091982956025
2012-09-29 20:00:00,583.5259751886757
2012-09-29 21:00:00,621.1865767320743
2012-09-29 22:00:00,586.5977895107404
2012-09-29 23:00:00,669.3946476287342
2012-09-30 00:00:00,92.27499560016359
2012-09-30 01:00:00,99.96391094496772
2012-09-30 02:00:00,99.13358174769738
2012-09-30 03:00:00,99.44916424838232
2012-09-30 04:00:00,107.7294661169871
2012-09-30 05:00:00,100.24229064284575
2012-09-30 06:00:00,111.38158415389034
2012-09-30 07:00:00,109.49166725757298
2012-09-30 08:00:00,155.6996838662507
2012-09-30 09:00:00,186.81357659791132
2012-09-30 10:00:00,257.20703350186074
2012-09-30 11:00:00,291.8249236274316
2012-09-30 12:00:00,329.08748252107716
2012-09-30 13:00:00,351.82865872220583
2012-09-30 14:00:00,380.9132989377347
2012-09-30 15:00:00,442.59619704835444
2012-09-30 16:00:00,475.1598688076376
2012-09-30 17:00:00,530.8839292578739
2012-09-30 18:00:00,445.5698776135058
2012-09-30 19:00:00,288.41306021229303
2012-09-30 20:00:00,312.27017760302374
2012-09-30 21:00:00,432.1945634002804
2012-09-30 22:00:00,428.63196275690706
2012-09-30 23:00:00,475.90268830536655
2012-10-20 00:00:00,56.24106101959991
2012-10-20 01:00:00,70.41298492024019
2012-10-20 02:00:00,66.62202938411824
2012-10-20 03:00:00,68.47742158883348
2012-10-20 04:00:00,81.59887114907332
2012-10-20 05:00:00,67.57104057930675
2012-10-20 06:00:00,91.39775910664096
2012-10-20 07:00:00,79.34199205749017
2012-10-20 08:00:00,132.48054543224183
2012-10-20 09:00:00,173.49092815366998
2012-10-20 10:00:00,210.64712908795272
2012-10-20 11:00:00,234.20779603723898
2012-10-20 12:00:00,265.0117787997289
2012-10-20 13:00:00,304.552946303173
2012-10-20 14:00:00,328.5745270216399
2012-10-20 15:00:00,340.8644885483861
2012-10-20 16:00:00,408.64630368679553
2012-10-20 17:00:00,467.1231881465539
2012-10-20 18:00:00,490.9502909624725
2012-10-20 19:00:00,469.02195823678096
2012-10-20 20:00:00,567.1362290922197
2012-10-20 21:00:00,508.212973598887
2012-10-20 22:00:00,475.91949244729886
2012-10-20 23:00:00,426.2148791997183
2012-10-21 00:00:00,70.77884898996122
2012-10-21 01:00:00,69.26397299493644
2012-10-21 02:00:00,65.35868365193171
2012-10-21 03:00:00,61.50297358924101
2012-10-21 04:00:00,59.84928943182356
2012-10-21 05:00:00,72.23227655949745
2012-10-21 06:00:00,85.98955972714766
2012-10-21 07:00:00,93.16034924388971
2012-10-21 08:00:00,100.09252087328717
2012-10-21 09:00:00,151.4255084696145
2012-10-21 10:00:00,203.00079592977366
2012-10-21 11:00:00,238.1216889282709
2012-10-21 12:00:00,277.2020542204069
2012-10-21 13:00:00,300.0204374140135
2012-10-21 14:00:00,328.64502155280337
2012-10-21 15:00:00,369.54916405475717
2012-10-21 16:00:00,380.546544929126
2012-10-21 17:00:00,403.3379874420665
2012-10-21 18:00:00,429.38920240988745
2012-10-21 19:00:00,435.3702905682207
2012-10-21 20:00:00,447.99182081472617
2012-10-21 21:00:00,355.56161445113634
2012-10-21 22:00:00,367.5540384017716
2012-10-21 23:00:00,422.82199324585565
2012-10-22 00:00:00,33.91096846086807
2012-10-22 01:00:00,33.35306767433539
2012-10-22 02:00:00,35.12787204924339
2012-10-22 03:00:00,47.80653267617735
2012-10-22 04:00:00,47.49392980972333
2012-10-22 05:00:00,47.245455232172375
2012-10-22 06:00:00,50.009125143608365
2012-10-22 07:00:00,68.52415154221971
2012-10-22 08:00:00,88.89512601883989
2012-10-22 09:00:00,114.20222338061859
2012-10-22 10:00:00,150.70081255643274
2012-10-22 11:00:00,230.16553026512054
2012-10-22 12:00:00,249.79901835033093
2012-10-22 13:00:00,311.971887123608
2012-10-22 14:00:00,362.0616276904452
2012-10-22 15:00:00,390.1144375802939
2012-10-22 16:00:00,412.3842768914291
2012-10-22 17:00:00,453.54323801039124
2012-10-22 18:00:00,340.2368921125145
2012-10-22 19:00:00,450.91575970649336
2012-10-22 20:00:00,449.94568803564425
2012-10-22 21:00:00,433.6671706428836
2012-10-22 22:00:00,379.4644383524312
2012-10-22 23:00:00,420.87468954601974
2012-10-23 00:00:00,29.825627476555358
2012-10-23 01:00:00,39.295144726974165
2012-10-23 02:00:00,35.195518983003026
2012-10-23 03:00:00,46.3146467820427
2012-10-23 04:00:00,48.383698841013164
2012-10-23 05:00:00,57.41876610679953
2012-10-23 06:00:00,52.78457291262757
2012-10-23 07:00:00,84.6927595221998
2012-10-23 08:00:00,107.164679261372
2012-10-23 09:00:00,129.92659753846323
2012-10-23 10:00:00,145.55443620489103
2012-10-23 11:00:00,174.12171787232035
2012-10-23 12:00:00,255.857934644301
2012-10-23 13:00:00,286.9967652498668
2012-10-23 14:00:00,310.7751859980976
2012-10-23 15:00:00,353.51205330700435
2012-10-23 16:00:00,364.8049652796992
2012-10-23 17:00:00,415.220306569701
2012-10-23 18:00:00,388.0397961935022
2012-10-23 19:00:00,409.990656586185
2012-10-23 20:00:00,429.51131420325163
2012-10-23 21:00:00,442.4434798348487
2012-10-23 22:00:00,509.6153447945166
2012-10-23 23:00:00,534.9812962859451
2012-10-24 00:00:00,40.7616027392291
2012-10-24 01:00:00,47.88600446000449
2012-10-24 02:00:00,53.662551056273
2012-10-24 03:00:00,53.30615398288227
2012-10-24 04:00:00,59.72316499475385
2012-10-24 05:00:00,60.67273406278461
2012-10-24 06:00:00,67.86980946062982
2012-10-24 07:00:00,71.61645057300971
2012-10-24 08:00:00,102.7591242339769
2012-10-24 09:00:00,124.80990200861066
2012-10-24 10:00:00,144.36554961544246
2012-10-24 11:00:00,153.9240430923539
2012-10-24 12:00:00,180.42438595395282
2012-10-24 13:00:00,219.86481099359847
2012-10-24 14:00:00,435.39942586100585
2012-10-24 15:00:00,371.7421109401904
2012-10-24 16:00:00,504.62214891129906
2012-10-24 17:00:00,380.34314840806553
2012-10-24 18:00:00,443.9609263516578
2012-10-24 19:00:00,517.7031421307483
2012-10-24 20:00:00,516.9663566299322
2012-10-24 21:00:00,580.6006471484712
2012-10-24 22:00:00,632.9884134786199
2012-10-24 23:00:00,668.9015000479596
2012-10-25 00:00:00,54.00424664598309
2012-10-25 01:00:00,47.91775038247733
2012-10-25 02:00:00,48.11982243003069
2012-10-25 03:00:00,55.933752673420216
2012-10-25 04:00:00,62.13049739366144
2012-10-25 05:00:00,70.78416776714216
2012-10-25 06:00:00,79.9412626552069
2012-10-25 07:00:00,89.50557416835451
2012-10-25 08:00:00,106.74050828035438
2012-10-25 09:00:00,120.48434746244101
2012-10-25 10:00:00,132.73581112604904
2012-10-25 11:00:00,147.29179316812895
2012-10-25 12:00:00,175.6330832160178
2012-10-25 13:00:00,190.79053359764296
2012-10-25 14:00:00,198.54567671115933
2012-10-25 15:00:00,246.7803332613789
2012-10-25 16:00:00,265.2984358121371
2012-10-25 17:00:00,296.7652194033535
2012-10-25 18:00:00,274.2369960770833
2012-10-25 19:00:00,317.06576889083755
2012-10-25 20:00:00,379.15509056582687
2012-10-25 21:00:00,424.07558711118793
2012-10-25 22:00:00,503.49634360409783
2012-10-25 23:00:00,570.2382819889252
2012-10-26 00:00:00,45.86814509516108
2012-10-26 01:00:00,44.91703038516428
2012-10-26 02:00:00,50.558125822885465
2012-10-26 03:00:00,57.62550283345364
2012-10-26 04:00:00,64.55290368340818
2012-10-26 05:00:00,71.07973492679649
2012-10-26 06:00:00,79.26025914629345
2012-10-26 07:00:00,89.1205610408767
2012-10-26 08:00:00,100.73522163874036
2012-10-26 09:00:00,112.75662233960311
2012-10-26 10:00:00,125.13804312735526
2012-10-26 11:00:00,163.02854005712345
2012-10-26 12:00:00,195.10697663237937
2012-10-26 13:00:00,230.49871408164915
2012-10-26 14:00:00,269.50527040565686
2012-10-26 15:00:00,309.263006913939
2012-10-26 16:00:00,303.00344404220726
2012-10-26 17:00:00,331.59920436235404
2012-10-26 18:00:00,354.4747329187245
2012-10-26 19:00:00,375.2813234710964
2012-10-26 20:00:00,419.7440817256533
2012-10-26 21:00:00,507.0148003800929
2012-10-26 22:00:00,520.0440304871572
2012-10-26 23:00:00,501.88057978228954
2012-10-27 00:00:00,55.66639848773058
2012-10-27 01:00:00,70.66211240135463
2012-10-27 02:00:00,77.88140535407783
2012-10-27 03:00:00,71.47305159238313
2012-10-27 04:00:00,90.65170379421671
2012-10-27 05:00:00,107.93779306242278
2012-10-27 06:00:00,116.91783603446748
2012-10-27 07:00:00,103.45532744931948
2012-10-27 08:00:00,128.10310486436282
2012-10-27 09:00:00,138.74543014850042
2012-10-27 10:00:00,162.99509775779575
2012-10-27 11:00:00,199.1468720464175
2012-10-27 12:00:00,243.90035407402345
2012-10-27 13:00:00,304.5335624624654
2012-10-27 14:00:00,315.9270271265201
2012-10-27 15:00:00,338.76842615476806
2012-10-27 16:00:00,346.4693590495972
2012-10-27 17:00:00,375.11221740038314
2012-10-27 18:00:00,406.11618562499206
2012-10-27 19:00:00,388.3847085032756
2012-10-27 20:00:00,420.48276480420384
2012-10-27 21:00:00,455.2267524830174
2012-10-27 22:00:00,496.986567272916
2012-10-27 23:00:00,591.4945747885806
2012-10-28 00:00:00,55.29557243437046
2012-10-28 01:00:00,81.7492378468289
2012-10-28 02:00:00,94.20293548960535
2012-10-28 03:00:00,110.56647523431316
2012-10-28 04:00:00,120.77849221312952
2012-10-28 05:00:00,128.6245956652713
2012-10-28 06:00:00,148.76279244405507
2012-10-28 07:00:00,159.75211797212046
2012-10-28 08:00:00,185.85814387479542
2012-10-28 09:00:00,205.15515737812402
2012-10-28 10:00:00,228.05651896628441
2012-10-28 11:00:00,252.52894000080988
2012-10-28 12:00:00,243.6311334446399
2012-10-28 13:00:00,258.30481041299686
2012-10-28 14:00:00,290.86335038819755
2012-10-28 15:00:00,301.25047123105867
2012-10-28 16:00:00,202.0017504785031
2012-10-28 17:00:00,184.4458232494693
2012-10-28 18:00:00,138.39018099570455
2012-10-28 19:00:00,144.2937464292992
2012-10-28 20:00:00,160.956389127392
2012-10-28 21:00:00,199.26978012494885
2012-10-28 22:00:00,212.17302259939186
2012-10-28 23:00:00,198.45762052596152
2012-10-29 00:00:00,23.08863334728645
2012-10-30 13:00:00,81.21725604144173
2012-10-30 14:00:00,90.9323435350265
2012-10-30 15:00:00,90.66895891586677
2012-10-30 16:00:00,101.50089370902721
2012-10-30 17:00:00,112.65722614955426
2012-10-30 18:00:00,122.92820132695854
2012-10-30 19:00:00,433.1790883184109
2012-10-30 20:00:00,250.25282026576937
2012-10-30 21:00:00,250.59099371648898
2012-10-30 22:00:00,263.40793163152233
2012-10-30 23:00:00,294.65132643058104
2012-10-31 00:00:00,25.801089273024992
2012-10-31 01:00:00,28.842817438778475
2012-10-31 02:00:00,32.79084899139486
2012-10-31 03:00:00,36.468689556042044
2012-10-31 04:00:00,38.454156717486725
2012-10-31 05:00:00,46.24057361235629
2012-10-31 06:00:00,44.593780289965686
2012-10-31 07:00:00,53.24062915575369
2012-10-31 08:00:00,56.81379484072642
2012-10-31 09:00:00,70.84798522062884
2012-10-31 10:00:00,93.25645574829281
2012-10-31 11:00:00,128.99591662275165
2012-10-31 12:00:00,154.41791993246463
2012-10-31 13:00:00,208.06137111077499
2012-10-31 14:00:00,272.1129001141104
2012-10-31 15:00:00,241.84712218182727
2012-10-31 16:00:00,321.61569125643763
2012-10-31 17:00:00,313.7421964611519
2012-10-31 18:00:00,350.9332695249613
2012-10-31 19:00:00,443.56625655397687
2012-10-31 20:00:00,496.09780877387107
2012-10-31 21:00:00,554.836678661151
2012-10-31 22:00:00,420.2064295263736
2012-10-31 23:00:00,464.1000823484922
2012-11-20 00:00:00,24.844164935203636
2012-11-20 01:00:00,30.400951673688834
2012-11-20 02:00:00,33.23585657568588
2012-11-20 03:00:00,41.72502165622427
2012-11-20 04:00:00,51.59470142010066
2012-11-20 05:00:00,56.83133810858771
2012-11-20 06:00:00,59.741072517433686
2012-11-20 07:00:00,50.22062770191559
2012-11-20 08:00:00,63.458759284307064
2012-11-20 09:00:00,83.97764196929023
2012-11-20 10:00:00,116.63023419548819
2012-11-20 11:00:00,137.083499719547
2012-11-20 12:00:00,149.56182816443058
2012-11-20 13:00:00,202.23726624602753
2012-11-20 14:00:00,233.023210394162
2012-11-20 15:00:00,287.32648051262146
2012-11-20 16:00:00,258.12113773708904
2012-11-20 17:00:00,243.52553773202362
2012-11-20 18:00:00,286.4496506763023
2012-11-20 19:00:00,290.94469465041107
2012-11-20 20:00:00,284.98493305002347
2012-11-20 21:00:00,276.8470847518676
2012-11-20 22:00:00,309.6784983524537
2012-11-20 23:00:00,285.09760885602213
2012-11-21 00:00:00,21.503649999166765
2012-11-21 01:00:00,24.030243827306794
2012-11-21 02:00:00,23.852539837831266
2012-11-21 03:00:00,26.78920557671987
2012-11-21 04:00:00,30.072878330514637
2012-11-21 05:00:00,33.744561699591124
2012-11-21 06:00:00,37.687816052121306
2012-11-21 07:00:00,42.2335118941926
2012-11-21 08:00:00,60.53881605117266
2012-11-21 09:00:00,64.3919395831595
2012-11-21 10:00:00,93.36638179423908
2012-11-21 11:00:00,147.5722265099421
2012-11-21 12:00:00,212.5553354338168
2012-11-21 13:00:00,261.2195588673569
2012-11-21 14:00:00,314.8462090292569
2012-11-21 15:00:00,327.65664117796837
2012-11-21 16:00:00,366.77533409743734
2012-11-21 17:00:00,330.89627649031445
2012-11-21 18:00:00,398.7989722054976
2012-11-21 19:00:00,376.1550851598671
2012-11-21 20:00:00,286.37396804039645
2012-11-21 21:00:00,381.27727851947185
2012-11-21 22:00:00,412.7235046075825
2012-11-21 23:00:00,375.85108986450393
